1777.000000 65.222496 5.561313 2.144175 5.005418
1778.000000 65.222630 5.561313 2.144175 5.005436
1779.000000 65.222764 5.561313 2.144175 5.005444
1780.000000 65.222898 5.561313 2.144175 5.005420
1781.000000 65.223032 5.561313 2.144175 5.005450
1782.000000 65.223166 5.561313 2.144175 5.005450
1783.000000 65.223299 5.561313 2.144175 5.005402
1784.000000 65.223432 5.561313 2.144175 5.005421
1785.000000 65.223565 5.561313 2.144175 5.005474
1786.000000 65.223698 5.561313 2.144175 5.005402
1787.000000 65.223831 5.561313 2.144175 5.005420
1788.000000 65.223963 5.561313 2.144175 5.005458
1789.000000 65.224095 5.561313 2.144175 5.005467
1790.000000 65.224227 5.561313 2.144175 5.005435
1791.000000 65.224359 5.561313 2.144175 5.005462
1792.000000 65.224490 5.561313 2.144175 5.005436
1793.000000 65.224621 5.561313 2.144175 5.005429
1794.000000 65.224753 5.561313 2.144175 5.005390
1795.000000 65.224883 5.561313 2.144175 5.005467
1796.000000 65.225014 5.561313 2.144175 5.005464
1797.000000 65.225144 5.561313 2.144175 5.005498
1798.000000 65.225274 5.561313 2.144175 5.005514
1799.000000 65.225404 5.561313 2.144175 5.005500
1800.000000 65.225534 5.561313 2.144175 5.005339
1801.000000 65.225664 5.561313 2.144175 5.005302
1802.000000 65.225793 5.561313 2.144175 5.005519
1803.000000 65.225922 5.561313 2.144175 5.005482
1804.000000 65.226051 5.561313 2.144175 5.005411
1805.000000 65.226180 5.561313 2.144175 5.005393
1806.000000 65.226309 5.561313 2.144175 5.005440
1807.000000 65.226437 5.561313 2.144175 5.005475
1808.000000 65.226565 5.561313 2.144175 5.005460
1809.000000 65.226693 5.561313 2.144175 5.005428
1810.000000 65.226821 5.561313 2.144175 5.005411
1811.000000 65.226948 5.561313 2.144175 5.005450
1812.000000 65.227075 5.561313 2.144175 5.005443
1813.000000 65.227202 5.561313 2.144175 5.005449
1814.000000 65.227329 5.561313 2.144175 5.005437
1815.000000 65.227456 5.561313 2.144175 5.005425
1816.000000 65.227582 5.561313 2.144175 5.005356
1817.000000 65.227709 5.561313 2.144175 5.005416
1818.000000 65.227835 5.561313 2.144175 5.005410
1819.000000 65.227961 5.561313 2.144175 5.005440
1820.000000 65.228086 5.561313 2.144175 5.005509
1821.000000 65.228212 5.561313 2.144175 5.005461
1822.000000 65.228337 5.561313 2.144175 5.005415
1823.000000 65.228462 5.561313 2.144175 5.005415
1824.000000 65.228587 5.561313 2.144175 5.005417
1825.000000 65.228712 5.561313 2.144175 5.005441
1826.000000 65.228836 5.561313 2.144175 5.005421
1827.000000 65.228960 5.561313 2.144175 5.005434
1828.000000 65.229084 5.561313 2.144175 5.005427
1829.000000 65.229208 5.561313 2.144175 5.005490
1830.000000 65.229332 5.561313 2.144175 5.005410
1831.000000 65.229455 5.561313 2.144175 5.005438
1832.000000 65.229579 5.561313 2.144175 5.005411
1833.000000 65.229702 5.561313 2.144175 5.005438
1834.000000 65.229825 5.561313 2.144175 5.005415
1835.000000 65.229947 5.561313 2.144175 5.005464
1836.000000 65.230070 5.561313 2.144175 5.005429
1837.000000 65.230192 5.561313 2.144175 5.005429
1838.000000 65.230314 5.561313 2.144175 5.005468
1839.000000 65.230436 5.561313 2.144175 5.005486
1840.000000 65.230558 5.561313 2.144175 5.005450
1841.000000 65.230679 5.561313 2.144175 5.005447
1842.000000 65.230801 5.561313 2.144175 5.005415
1843.000000 65.230922 5.561313 2.144175 5.005425
1844.000000 65.231043 5.561313 2.144175 5.005480
1845.000000 65.231164 5.561313 2.144175 5.005425
1846.000000 65.231284 5.561313 2.144175 5.005477
1847.000000 65.231405 5.561313 2.144175 5.005450
1848.000000 65.231525 5.561313 2.144175 5.005439
1849.000000 65.231645 5.561313 2.144175 5.005430
1850.000000 65.231765 5.561313 2.144175 5.005429
1851.000000 65.231884 5.561313 2.144175 5.005457
1852.000000 65.232004 5.561313 2.144175 5.005420
1853.000000 65.232123 5.561313 2.144175 5.005417
1854.000000 65.232242 5.561313 2.144175 5.005438
1855.000000 65.232361 5.561313 2.144175 5.005458
1856.000000 65.232480 5.561313 2.144175 5.005441
1857.000000 65.232598 5.561313 2.144175 5.005446
1858.000000 65.232717 5.561313 2.144175 5.005473
1859.000000 65.232835 5.561313 2.144175 5.005443
1860.000000 65.232953 5.561313 2.144175 5.005466
1861.000000 65.233070 5.561313 2.144175 5.005478
1862.000000 65.233188 5.561313 2.144175 5.005412
1863.000000 65.233305 5.561313 2.144175 5.005431
1864.000000 65.233423 5.561313 2.144175 5.005419
1865.000000 65.233540 5.561313 2.144175 5.005457
1866.000000 65.233656 5.561313 2.144175 5.005470
1867.000000 65.233773 5.561313 2.144175 5.005406
1868.000000 65.233890 5.561313 2.144175 5.005399
1869.000000 65.234006 5.561313 2.144175 5.005447
1870.000000 65.234122 5.561313 2.144175 5.005455
1871.000000 65.234238 5.561313 2.144175 5.005463
1872.000000 65.234354 5.561313 2.144175 5.005441
1873.000000 65.234469 5.561313 2.144175 5.005464
1874.000000 65.234585 5.561313 2.144175 5.005453
1875.000000 65.234700 5.561313 2.144175 5.005438
1876.000000 65.234815 5.561313 2.144175 5.005421
1877.000000 65.234930 5.561313 2.144175 5.005419
1878.000000 65.235045 5.561313 2.144175 5.005456
1879.000000 65.235159 5.561313 2.144175 5.005422
1880.000000 65.235273 5.561313 2.144175 5.005444
1881.000000 65.235387 5.561313 2.144175 5.005423
1882.000000 65.235501 5.561313 2.144175 5.005460
1883.000000 65.235615 5.561313 2.144175 5.005451
1884.000000 65.235729 5.561313 2.144175 5.005423
1885.000000 65.235843 5.561313 2.144175 5.005456
1886.000000 65.235956 5.561313 2.144175 5.005445
1887.000000 65.236069 5.561313 2.144175 5.005452
1888.000000 65.236182 5.561313 2.144175 5.005428
1889.000000 65.236295 5.561313 2.144175 5.005410
1890.000000 65.236407 5.561313 2.144175 5.005452
1891.000000 65.236520 5.561313 2.144175 5.005471
1892.000000 65.236632 5.561313 2.144175 5.005428
1893.000000 65.236744 5.561313 2.144175 5.005451
1894.000000 65.236856 5.561313 2.144175 5.005430
1895.000000 65.236967 5.561313 2.144175 5.005453
1896.000000 65.237079 5.561313 2.144175 5.005402
1897.000000 65.237190 5.561313 2.144175 5.005463
1898.000000 65.237301 5.561313 2.144175 5.005436
1899.000000 65.237413 5.561313 2.144175 5.005418
1900.000000 65.237523 5.561313 2.144175 5.005445
1901.000000 65.237634 5.561313 2.144175 5.005408
1902.000000 65.237745 5.561313 2.144175 5.005444
1903.000000 65.237855 5.561313 2.144175 5.005412
1904.000000 65.237965 5.561313 2.144175 5.005392
1905.000000 65.238075 5.561313 2.144175 5.005428
1906.000000 65.238185 5.561313 2.144175 5.005429
1907.000000 65.238295 5.561313 2.144175 5.005448
1908.000000 65.238404 5.561313 2.144175 5.005431
1909.000000 65.238514 5.561313 2.144175 5.005435
1910.000000 65.238623 5.561313 2.144175 5.005423
1911.000000 65.238732 5.561313 2.144175 5.005413
1912.000000 65.238841 5.561313 2.144175 5.005407
1913.000000 65.238949 5.561313 2.144175 5.005447
1914.000000 65.239058 5.561313 2.144175 5.005407
1915.000000 65.239166 5.561313 2.144175 5.005458
1916.000000 65.239274 5.561313 2.144175 5.005446
1917.000000 65.239382 5.561313 2.144175 5.005464
1918.000000 65.239490 5.561313 2.144175 5.005449
1919.000000 65.239598 5.561313 2.144175 5.005432
1920.000000 65.239705 5.561313 2.144175 5.005438
1921.000000 65.239813 5.561313 2.144175 5.005437
1922.000000 65.239920 5.561313 2.144175 5.005441
1923.000000 65.240027 5.561313 2.144175 5.005452
1924.000000 65.240134 5.561313 2.144175 5.005439
1925.000000 65.240241 5.561313 2.144175 5.005441
1926.000000 65.240347 5.561313 2.144175 5.005466
1927.000000 65.240454 5.561313 2.144175 5.005448
1928.000000 65.240560 5.561313 2.144175 5.005451
1929.000000 65.240666 5.561313 2.144175 5.005452
1930.000000 65.240772 5.561313 2.144175 5.005389
1931.000000 65.240878 5.561313 2.144175 5.005428
1932.000000 65.240983 5.561313 2.144175 5.005440
1933.000000 65.241089 5.561313 2.144175 5.005441
1934.000000 65.241194 5.561313 2.144175 5.005470
1935.000000 65.241299 5.561313 2.144175 5.005420
1936.000000 65.241404 5.561313 2.144175 5.005455
1937.000000 65.241509 5.561313 2.144175 5.005410
1938.000000 65.241613 5.561313 2.144175 5.005450
1939.000000 65.241718 5.561313 2.144175 5.005415
1940.000000 65.241822 5.561313 2.144175 5.005447
1941.000000 65.241926 5.561313 2.144175 5.005454
1942.000000 65.242030 5.561313 2.144175 5.005443
1943.000000 65.242134 5.561313 2.144175 5.005441
1944.000000 65.242238 5.561313 2.144175 5.005448
1945.000000 65.242341 5.561313 2.144175 5.005424
1946.000000 65.242445 5.561313 2.144175 5.005456
1947.000000 65.242548 5.561313 2.144175 5.005456
1948.000000 65.242651 5.561313 2.144175 5.005414
1949.000000 65.242754 5.561313 2.144175 5.005419
1950.000000 65.242857 5.561313 2.144175 5.005442
1951.000000 65.242959 5.561313 2.144175 5.005454
1952.000000 65.243062 5.561313 2.144175 5.005441
1953.000000 65.243164 5.561313 2.144175 5.005458
1954.000000 65.243266 5.561313 2.144175 5.005442
1955.000000 65.243368 5.561313 2.144175 5.005447
1956.000000 65.243470 5.561313 2.144175 5.005434
1957.000000 65.243572 5.561313 2.144175 5.005442
1958.000000 65.243673 5.561313 2.144175 5.005490
1959.000000 65.243775 5.561313 2.144175 5.005450
1960.000000 65.243876 5.561313 2.144175 5.005441
1961.000000 65.243977 5.561313 2.144175 5.005421
1962.000000 65.244078 5.561313 2.144175 5.005410
1963.000000 65.244179 5.561313 2.144175 5.005429
1964.000000 65.244280 5.561313 2.144175 5.005459
1965.000000 65.244380 5.561313 2.144175 5.005442
1966.000000 65.244481 5.561313 2.144175 5.005455
1967.000000 65.244581 5.561313 2.144175 5.005413
1968.000000 65.244681 5.561313 2.144175 5.005450
1969.000000 65.244781 5.561313 2.144175 5.005449
1970.000000 65.244880 5.561313 2.144175 5.005452
1971.000000 65.244980 5.561313 2.144175 5.005465
1972.000000 65.245079 5.561313 2.144175 5.005477
1973.000000 65.245179 5.561313 2.144175 5.005415
1974.000000 65.245278 5.561313 2.144175 5.005431
1975.000000 65.245377 5.561313 2.144175 5.005465
1976.000000 65.245476 5.561313 2.144175 5.005447
1977.000000 65.245574 5.561313 2.144175 5.005450
1978.000000 65.245673 5.561313 2.144175 5.005416
1979.000000 65.245772 5.561313 2.144175 5.005480
1980.000000 65.245870 5.561313 2.144175 5.005450
1981.000000 65.245968 5.561313 2.144175 5.005409
1982.000000 65.246066 5.561313 2.144175 5.005455
1983.000000 65.246164 5.561313 2.144175 5.005450
1984.000000 65.246262 5.561313 2.144175 5.005433
1985.000000 65.246359 5.561313 2.144175 5.005486
1986.000000 65.246457 5.561313 2.144175 5.005459
1987.000000 65.246554 5.561313 2.144175 5.005440
1988.000000 65.246651 5.561313 2.144175 5.005432
1989.000000 65.246748 5.561313 2.144175 5.005395
1990.000000 65.246845 5.561313 2.144175 5.005448
1991.000000 65.246942 5.561313 2.144175 5.005397
1992.000000 65.247038 5.561313 2.144175 5.005407
1993.000000 65.247135 5.561313 2.144175 5.005537
1994.000000 65.247231 5.561313 2.144175 5.005436
1995.000000 65.247327 5.561313 2.144175 5.005446
1996.000000 65.247423 5.561313 2.144175 5.005418
1997.000000 65.247519 5.561313 2.144175 5.005501
1998.000000 65.247615 5.561313 2.144175 5.005425
1999.000000 65.247710 5.561313 2.144175 5.005452
